trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
606,648,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.5880698060884683,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5867088789252246,0.6666666666666666
606,648,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6124150362909089,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8976188490408673,0.6
606,648,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
606,648,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6399191055102641,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4412391397536154,0.5384615384615384
606,648,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6415156579697318,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8488740617180983,0.5151515151515151
606,648,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
606,648,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7054212932142174,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2766172470006204,0.3986013986013986
606,648,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.6798150095954674,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7909174311926603,0.42857142857142855
606,648,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
606,648,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7682012332302409,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.1121138548778495,0.27388535031847133
606,648,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7246420646880237,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7198540450375311,0.3157894736842105
606,648,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
606,648,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.24,0.76,0.850455621114257,24.0,8.0,68.0,0.24,0.08,0.68,0.32,0.24,0.0,-0.02732869706684614,0.17647058823529413
606,648,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7613572404768715,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6358798999165971,0.25
606,648,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
606,648,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.42,0.5800000000000001,0.8901420904416021,42.0,11.0,47.0,0.42,0.11,0.47,0.53,0.42,0.0,-0.13484963096635608,0.0989010989010989
606,648,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7864291672526609,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.535462885738115,0.19047619047619047
606,648,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
606,648,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.59,0.41000000000000003,0.9115637420458467,59.0,14.0,27.0,0.59,0.14,0.27,0.73,0.59,0.0,-0.21774286492240283,0.041666666666666664
606,648,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8199363966308749,0.0,24.0,76.0,0.0,0.24,0.76,0.24,0.0,0.0,0.42075896580483735,0.14285714285714285
606,648,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
606,648,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.73,0.27,0.9154467651453604,73.0,14.0,13.0,0.73,0.14,0.13,0.87,0.73,0.0,-0.28187213701676334,0.02040816326530612
606,648,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8438598560983652,0.0,49.0,51.0,0.0,0.49,0.51,0.49,0.0,0.0,0.3001542952460383,0.06951871657754011
606,648,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.639601111122809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.5178672569173316,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.5178672569173316,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.5403842395566723,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8496903809928209,0.9047619047619048
607,649,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.543642137558227,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.973603002502085,0.9047619047619048
607,649,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5572314776846788,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7297759156633252,0.8691588785046729
607,649,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5773780910222519,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.941647206005004,0.8018018018018018
607,649,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.6144969311552441,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.594815956524002,0.7094017094017094
607,649,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.642031877343652,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.901463719766472,0.639344262295082
607,649,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6812420299597096,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4465839267995835,0.5384615384615384
607,649,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6722561339805833,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8546830692243536,0.5625
607,649,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7240775747497519,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.28981985169903246,0.43884892086330934
607,649,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.704422108518585,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7973978315262717,0.48148148148148145
607,649,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.764675159378954,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.14166954654718236,0.35135135135135137
607,649,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7310818593198125,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7297998331943285,0.3986013986013986
607,649,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.2,0.8,0.8532238417299873,20.0,14.0,66.0,0.2,0.14,0.66,0.34,0.2,0.0,0.0165083636588006,0.20481927710843373
607,649,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7561713299771103,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6500291909924937,0.3333333333333333
607,649,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.45,0.55,0.9044731366511758,45.0,13.0,42.0,0.45,0.13,0.42,0.58,0.45,0.0,-0.08655040857847908,0.0989010989010989
607,649,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7962572004268291,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.5587322768974144,0.2345679012345679
607,649,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.56,0.43999999999999995,0.9180931380914177,56.0,14.0,30.0,0.56,0.14,0.3,0.7,0.56,0.0,-0.16677942146879862,0.05263157894736842
607,649,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.826593762651962,0.0,27.0,73.0,0.0,0.27,0.73,0.27,0.0,0.0,0.4562635529608006,0.16279069767441862
607,649,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
607,649,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.66,0.33999999999999997,0.9224733032730615,66.0,17.0,17.0,0.66,0.17,0.17,0.83,0.66,0.0,-0.22865718158890194,0.02564102564102564
607,649,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8540579872504178,0.0,54.0,46.0,0.0,0.54,0.46,0.54,0.0,0.0,0.3496246872393661,0.07526881720430108
607,649,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6677310370484545,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.49169001099595705,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.49169001099595705,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.5345374298245699,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8500417966548646,0.8518518518518519
608,650,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5475279306393482,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9740700583819848,0.8181818181818182
608,650,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5672802982538563,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7274835414027839,0.7543859649122807
608,650,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5878495338212725,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9426605504587154,0.7094017094017094
608,650,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.6094100584454093,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5968059498660405,0.6528925619834711
608,650,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6399866353941859,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9030817347789823,0.5873015873015873
608,650,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6633074996653423,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4543436749649455,0.5151515151515151
608,650,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6740393843601419,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8559007506255212,0.48148148148148145
608,650,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7103228400132743,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29566724486629575,0.42857142857142855
608,650,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.6951878719220147,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7970266889074228,0.42857142857142855
608,650,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7543882146090908,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.14389654114966907,0.32450331125827814
608,650,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7262635761309258,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7284320266889073,0.3698630136986301
608,650,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.21,0.79,0.8512357804413013,21.0,12.0,67.0,0.21,0.12,0.67,0.33,0.21,0.0,0.0171989362970029,0.16279069767441862
608,650,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7546027123935262,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6487864887406171,0.2903225806451613
608,650,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.45,0.55,0.9016037749920927,45.0,15.0,40.0,0.45,0.15,0.4,0.6,0.45,0.0,-0.0885485743777745,0.08695652173913043
608,650,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7865730044103025,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.5565971643035862,0.21212121212121213
608,650,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.56,0.43999999999999995,0.9140658999722571,56.0,17.0,27.0,0.56,0.17,0.27,0.73,0.56,0.0,-0.1702486295743238,0.05263157894736842
608,650,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8259094595674799,0.0,29.0,71.0,0.0,0.29,0.71,0.29,0.0,0.0,0.4522727272727272,0.11731843575418995
608,650,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
608,650,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.64,0.36,0.9163982364880644,64.0,16.0,20.0,0.64,0.16,0.2,0.8,0.64,0.0,-0.23275975513183159,0.030927835051546393
608,650,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8516782767700483,0.0,58.0,42.0,0.0,0.58,0.42,0.58,0.0,0.0,0.34184320266889073,0.06382978723404255
608,650,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6643354415324173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.47578429577932985,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.47578429577932985,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.5131604148219153,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8407211091534479,0.8518518518518519
609,651,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5160573740517507,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9712010008340282,0.8518518518518519
609,651,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5411758892612318,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7310181291663637,0.7699115044247787
609,651,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5656657136968974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9361718098415345,0.7094017094017094
609,651,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.5766598799979499,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6026778604050743,0.680672268907563
609,651,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6096741575515778,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8934195162635528,0.6
609,651,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6524532926484463,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45403720781781426,0.5267175572519084
609,651,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6715067074267754,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.842460383653044,0.45985401459854014
609,651,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7016491710122872,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2896768336970379,0.41843971631205673
609,651,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.7015595891450758,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7819432860717264,0.3888888888888889
609,651,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7694414610208108,0.0,10.0,90.0,0.0,0.1,0.9,0.1,0.0,0.0,0.12998293266991262,0.27388535031847133
609,651,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7294549741898407,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7112802335279399,0.3333333333333333
609,651,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.17,0.83,0.8603678693100022,17.0,21.0,62.0,0.17,0.21,0.62,0.38,0.17,0.0,-0.0025620653500168255,0.14942528735632185
609,651,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7636133748066062,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.630183486238532,0.25
609,651,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.39,0.61,0.9082627631002087,39.0,23.0,38.0,0.39,0.23,0.38,0.62,0.39,0.0,-0.10832183471067947,0.06951871657754011
609,651,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7923379248596183,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.5360925771476229,0.1834319526627219
609,651,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.54,0.45999999999999996,0.9229339314157666,54.0,22.0,24.0,0.54,0.22,0.24,0.76,0.54,0.0,-0.1904141678555567,0.03626943005181347
609,651,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8399908618725808,0.0,32.0,68.0,0.0,0.32,0.68,0.32,0.0,0.0,0.43029190992493743,0.1111111111111111
609,651,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
609,651,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.62,0.38,0.926115184268749,62.0,23.0,15.0,0.62,0.23,0.15,0.85,0.62,0.0,-0.2525902226655344,0.015228426395939087
609,651,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8635172295394198,0.0,55.0,45.0,0.0,0.55,0.45,0.55,0.0,0.0,0.3217139282735612,0.05263157894736842
609,651,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6568454812059324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
610,652,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.502316006866025,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
610,652,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.502316006866025,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
610,652,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6604571052846403,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
610,652,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.5323855271365759,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8546020278041768,0.9047619047619048
610,652,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5425168098276536,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9743244370308588,0.8867924528301887
610,652,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6604571052846403,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
610,652,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5634146763265068,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7360564490652007,0.8181818181818182
610,652,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5860661729376884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.942597998331943,0.7543859649122807
610,652,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6604571052846403,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
610,652,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.5984519300662342,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6071890568108456,0.7094017094017094
610,652,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6142337253706022,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9040158465387822,0.6528925619834711
610,652,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6604571052846403,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
610,652,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6483078319050211,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4611635905457718,0.5748031496062992
610,652,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6521692626512126,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8569057547956629,0.5625
